    0.15044E+03    0.12936E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12927E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12918E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12909E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12899E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12889E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12878E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12867E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12855E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12843E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12830E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12817E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12803E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12788E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12773E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12758E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12741E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12724E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12706E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12687E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12667E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12647E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12625E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12603E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12580E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12555E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12530E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12492E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12442E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12367E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12267E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.12117E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.11517E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.10017E+04    0.10000E+03    0.20000E+01
    0.15044E+03    0.70168E+03    0.10000E+03    0.20000E+01
    0.15044E+03    0.10168E+03    0.10000E+03    0.20000E+01
    0.15145E+03    0.13012E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.13007E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.13001E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12996E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12990E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12984E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12977E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12971E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12964E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12957E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12949E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12941E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12933E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12924E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12915E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12906E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12896E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12886E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12875E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12864E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12852E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12840E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12828E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12814E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12800E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12786E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12771E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12755E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12738E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12721E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12703E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12684E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12665E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12644E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12623E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12600E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12577E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12553E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12527E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12489E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12439E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12364E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12264E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.12114E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.11514E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.10014E+04    0.10000E+03    0.20000E+01
    0.15145E+03    0.70142E+03    0.10000E+03    0.20000E+01
    0.15145E+03    0.10142E+03    0.10000E+03    0.20000E+01
    0.15232E+03    0.13010E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.13005E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.13000E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12994E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12989E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12983E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12976E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12970E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12963E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12955E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12948E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12940E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12932E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12923E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12914E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12905E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12895E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12885E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12874E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12863E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12851E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12839E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12826E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12813E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12799E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12785E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12770E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12754E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12737E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12720E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12702E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12683E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12664E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12643E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12622E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12599E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12576E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12551E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12526E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12488E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12438E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12363E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12263E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.12113E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.11513E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.10013E+04    0.10000E+03    0.20000E+01
    0.15232E+03    0.70130E+03    0.10000E+03    0.20000E+01
    0.15232E+03    0.10130E+03    0.10000E+03    0.20000E+01
    0.15319E+03    0.13009E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.13004E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12999E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12993E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12987E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12981E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12975E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12968E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12961E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12954E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12947E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12939E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12931E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12922E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12913E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12904E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12894E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12884E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12873E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12862E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12850E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12838E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12825E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12812E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12798E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12783E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12768E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12753E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12736E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12719E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12701E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12682E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12662E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12642E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12620E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12598E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12575E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12550E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12525E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12487E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12437E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12362E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12262E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.12112E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.11512E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.10012E+04    0.10000E+03    0.20000E+01
    0.15319E+03    0.70118E+03    0.10000E+03    0.20000E+01
    0.15319E+03    0.10118E+03    0.10000E+03    0.20000E+01
    0.15406E+03    0.13008E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.13003E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12998E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12992E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12986E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12980E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12974E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12967E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12960E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12953E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12945E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12938E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12929E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12921E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12912E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12902E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12893E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12882E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12872E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12860E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12849E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12837E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12824E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12811E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12797E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12782E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12767E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12751E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12735E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12718E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12700E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12681E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12661E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12641E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12619E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12597E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12573E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12549E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12524E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12486E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12436E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12361E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12261E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.12111E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.11511E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.10011E+04    0.10000E+03    0.20000E+01
    0.15406E+03    0.70106E+03    0.10000E+03    0.20000E+01
    0.15406E+03    0.10106E+03    0.10000E+03    0.20000E+01
    0.15506E+03    0.13006E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.13001E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12996E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12990E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12984E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12978E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12972E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12965E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12958E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12951E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12943E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12935E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12927E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12919E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12910E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12900E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12890E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12880E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12870E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12858E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12847E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12835E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12822E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12809E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12795E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12780E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12765E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12749E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12733E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12715E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12697E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12679E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12659E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12639E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12617E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12595E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12571E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12547E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12522E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12483E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12433E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12358E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12258E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.12108E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.11508E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.10008E+04    0.10000E+03    0.20000E+01
    0.15506E+03    0.70085E+03    0.10000E+03    0.20000E+01
    0.15506E+03    0.10085E+03    0.10000E+03    0.20000E+01
    0.15620E+03    0.13003E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12998E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12993E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12987E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12981E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12975E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12969E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12962E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12955E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12948E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12940E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12932E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12924E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12916E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12907E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12897E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12887E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12877E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12867E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12855E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12844E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12832E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12819E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12806E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12792E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12777E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12762E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12746E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12730E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12712E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12694E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12676E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12656E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12636E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12614E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12592E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12568E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12544E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12519E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12481E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12431E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12356E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12256E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.12106E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.11506E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.10006E+04    0.10000E+03    0.20000E+01
    0.15620E+03    0.70055E+03    0.10000E+03    0.20000E+01
    0.15620E+03    0.10055E+03    0.10000E+03    0.20000E+01
    0.15735E+03    0.13000E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12995E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12990E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12984E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12978E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12972E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12966E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12959E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12952E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12945E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12937E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12929E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12921E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12913E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12904E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12894E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12884E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12874E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12864E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12852E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12841E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12829E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12816E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12803E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12789E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12774E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12759E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12743E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12727E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12709E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12691E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12673E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12653E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12633E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12611E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12589E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12565E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12541E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12516E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12478E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12428E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12352E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12252E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.12102E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.11502E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.10002E+04    0.10000E+03    0.20000E+01
    0.15735E+03    0.70025E+03    0.10000E+03    0.20000E+01
    0.15735E+03    0.10025E+03    0.10000E+03    0.20000E+01
    0.15849E+03    0.12997E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12992E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12987E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12981E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12975E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12969E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12963E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12956E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12949E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12942E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12934E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12926E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12918E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12910E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12901E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12891E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12881E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12871E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12861E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12849E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12838E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12826E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12813E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12800E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12786E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12771E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12756E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12740E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12724E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12706E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12688E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12670E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12650E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12630E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12608E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12586E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12562E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12538E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12513E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12474E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12424E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12349E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12249E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.12099E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.11499E+04    0.10000E+03    0.20000E+01
    0.15849E+03    0.99995E+03    0.10000E+03    0.20000E+01
    0.15849E+03    0.69995E+03    0.10000E+03    0.20000E+01
    0.15849E+03    0.99950E+02    0.10000E+03    0.20000E+01
    0.15959E+03    0.12994E+04    0.10000E+03    0.20000E+01
    0.15959E+03    0.12989E+04    0.10000E+03    0.20000E+01
    0.15959E+03    0.12984E+04    0.10000E+03    0.20000E+01
    0.15959E+03    0.12978E+04    0.10000E+03    0.20000E+01
